0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00379517 -0.00222304 -0.000543609 0.000281865 0.000399929 -0.00151333 -0.000589229 0.00129866 0.000378951 -7.88919e-06 0.000111229 0.000291584 0.000140069 -0.000160235 -0.000455671 -0.00052779 -0.000212791 0.000110563 0.000146911 -0.000148062 -2.90244e-05 0.000691443 0.00100251
0.00596204 -0.00233437 -0.000582076 0.000372888 0.000354242 -0.00235762 -0.000733244 0.00203244 0.000632161 3.17442e-05 0.000223222 0.000492634 0.000212378 -0.000288669 -0.00076893 -0.000899054 -0.000403585 0.000130572 0.000221389 -0.000217985 -1.23807e-06 0.00118515 0.00172413
0.00315852 -0.00258811 -0.00039421 0.00052224 0.000163185 -0.00335873 -0.000786119 0.0029388 0.00095768 9.37624e-05 0.000389397 0.000770116 0.000298836 -0.000472775 -0.00119129 -0.00140345 -0.000683363 0.000128321 0.000307649 -0.000300548 5.63947e-05 0.00186173 0.00271254
0.00252116 -0.0028582 -0.000260843 0.000614314 -0.000221433 -0.00449716 -0.000703193 0.00403295 0.00136495 0.000179053 0.000619443 0.00113819 0.000396384 -0.000726114 -0.00173679 -0.00205673 -0.00106787 9.34619e-05 0.000403635 -0.000396413 0.000150253 0.00274715 0.00400325
0.00212764 -0.00314708 -0.000117267 0.000654563 -0.000841922 -0.00577775 -0.000448351 0.00533502 0.00186769 0.000288363 0.000923379 0.00161229 0.000499793 -0.00106484 -0.00241847 -0.00287123 -0.00157096 1.54838e-05 0.000507276 -0.000506278 0.000285612 0.0038645 0.0056261
0.00182146 -0.00342746 4.47818e-05 0.000632846 -0.00174018 -0.00721528 7.07578e-06 0.0068692 0.0024848 0.000423174 0.00131203 0.00220937 0.000601597 -0.00150776 -0.00324778 -0.00385483 -0.00220386 -0.000115988 0.000616657 -0.000630554 0.000466329 0.00523206 0.00760214
0.00156562 -0.00367265 0.000234015 0.000543819 -0.00295496 -0.00883568 0.000680019 0.00866029 0.00324024 0.000586627 0.0017978 0.00294837 0.000692492 -0.00207588 -0.00423412 -0.00501035 -0.00297458 -0.000310813 0.000730223 -0.000769121 0.000694504 0.00686146 0.00994075
0.00135022 -0.00385891 0.000462005 0.000388487 -0.0045193 -0.0106748 0.00157139 0.0107297 0.00416247 0.000784722 0.00239561 0.0038507 0.000762024 -0.00279171 -0.00538445 -0.00633543 -0.00388773 -0.000578006 0.000846961 -0.000921121 0.000970239 0.0087562 0.0126374
