0.01 8.03127e-21 -2.03733e-21 -1.81233 -1.94194e-05 4.78393e-06 -1.81233 -3.88388e-05 9.56787e-06 -1.81233 -5.82583e-05 1.43518e-05 -1.81233 -7.76777e-05 1.91357e-05 -1.81233 -9.70971e-05 2.39197e-05 -1.81233 -0.000116517 2.87036e-05 -1.81233 -0.000135936 3.34875e-05 -1.81233 -0.000155355 3.82715e-05 -1.81233 -0.000174775 4.30554e-05 -1.81233 -0.000194194 4.78393e-05 -1.81233 -0.000213614 5.26233e-05 -1.81233 -0.000233033 5.74072e-05 -1.81233 -0.000252452 6.21911e-05 -1.81233 -0.000271872 6.69751e-05 -1.81233 -0.000291291 7.1759e-05 -1.81233 -0.000310711 7.65429e-05 -1.81233 -0.00033013 8.13269e-05 -1.81233 -0.00034955 8.61108e-05 -1.81233 -0.000368969 9.08948e-05 -1.81233 -0.000388388 9.56787e-05 -1.81233 -0.000407808 0.000100463 -1.81233 -0.000427227 0.000105247 -1.81233 -0.000446647 0.00011003 -1.81233 -0.000466066 0.000114814 -1.81233 -0.000485486 0.000119598 -1.81233 -0.000504905 0.000124382 -1.81233 -0.000524324 0.000129166 -1.81233 -0.000543744 0.00013395 -1.81233 -0.000563163 0.000138734 -1.81233 -0.000582583 0.000143518 -1.81233 -0.000602002 0.000148302 -1.81233 -0.000621422 0.000153086 -1.81233 -0.000640841 0.00015787 -1.81233 -0.00066026 0.000162654 -1.81233 -0.00067968 0.000167438 -1.81233 -0.000699099 0.000172222 -1.81233 -0.000718519 0.000177006 -1.81233 -0.000737938 0.00018179 -1.81233 -0.000757357 0.000186573 -1.81233 -0.000776777 0.000191357 -1.81233 -0.000796196 0.000196141 -1.81233 -0.000815616 0.000200925 -1.81233 -0.000835035 0.000205709 -1.81233 -0.000854455 0.000210493 -1.81233 -0.000873874 0.000215277 -1.81233 -0.000893293 0.000220061 -1.81233 -0.000912713 0.000224845 -1.81233 -0.000932132 0.000229629 -1.81233 -0.000951552 0.000234413 -1.81233 -0.000970971 0.000239197 -1.81233
0.05 -1.5604e-06 3.8107e-07 -1.81208 -2.09681e-05 5.15917e-06 -1.81224 -4.03878e-05 9.94441e-06 -1.8125 -5.98078e-05 1.47313e-05 -1.81245 -7.92288e-05 1.95173e-05 -1.81239 -9.8651e-05 2.43026e-05 -1.81235 -0.000118075 2.90877e-05 -1.81233 -0.000137499 3.3873e-05 -1.81233 -0.000156926 3.86586e-05 -1.81234 -0.000176354 4.34448e-05 -1.81235 -0.000195784 4.82315e-05 -1.81235 -0.000215215 5.30189e-05 -1.81236 -0.000234649 5.78069e-05 -1.81236 -0.000254033 6.25821e-05 -1.8123 -0.000273416 6.73558e-05 -1.81224 -0.000292693 7.2103e-05 -1.81228 -0.000311965 7.68498e-05 -1.81231 -0.000331238 8.15976e-05 -1.81233 -0.000350509 8.63448e-05 -1.81234 -0.000369782 9.10929e-05 -1.81234 -0.000389053 9.58404e-05 -1.81235 -0.000408328 0.000100589 -1.81234 -0.000427601 0.000105337 -1.81234 -0.00044688 0.000110087 -1.81235 -0.000466159 0.000114836 -1.81236 -0.000485444 0.000119587 -1.81236 -0.000504728 0.000124339 -1.81237 -0.000524021 0.000129092 -1.81236 -0.000543314 0.000133845 -1.81237 -0.000562615 0.000138601 -1.81236 -0.000581917 0.000143356 -1.81235 -0.000601229 0.000148114 -1.81234 -0.000620542 0.000152872 -1.81233 -0.000639864 0.000157631 -1.81232 -0.000659188 0.000162391 -1.81231 -0.000678521 0.000167154 -1.81231 -0.000697857 0.000171916 -1.81231 -0.000717201 0.000176681 -1.81232 -0.000736549 0.000181447 -1.81232 -0.000755905 0.000186215 -1.81232 -0.000775265 0.000190984 -1.81232 -0.000794634 0.000195755 -1.81232 -0.000814006 0.000200527 -1.8123 -0.000833386 0.000205301 -1.81232 -0.000852771 0.000210076 -1.81232 -0.000872163 0.000214853 -1.81234 -0.00089156 0.000219632 -1.81236 -0.000910963 0.000224413 -1.81238 -0.00093037 0.000229195 -1.81241 -0.000949788 0.000233979 -1.81238 -0.000969207 0.000238764 -1.81237
0.09 -5.24153e-06 1.28259e-06 -1.81229 -2.46605e-05 6.06607e-06 -1.81233 -4.40804e-05 1.08532e-05 -1.8126 -6.35009e-05 1.56414e-05 -1.81248 -8.29232e-05 2.0428e-05 -1.81239 -0.000102348 2.5214e-05 -1.81236 -0.000121775 3.00001e-05 -1.81235 -0.000141204 3.47868e-05 -1.81236 -0.000160636 3.95745e-05 -1.81237 -0.000180071 4.43631e-05 -1.81239 -0.000199509 4.91528e-05 -1.81238 -0.00021895 5.3943e-05 -1.81236 -0.000238396 5.87331e-05 -1.81228 -0.000257686 6.34826e-05 -1.81213 -0.000276972 6.82275e-05 -1.81195 -0.000295928 7.28913e-05 -1.81211 -0.000314866 7.75536e-05 -1.81224 -0.00033381 8.22194e-05 -1.81231 -0.000352741 8.68832e-05 -1.81237 -0.00037168 9.15497e-05 -1.81238 -0.00039061 9.62141e-05 -1.8124 -0.000409552 0.000100881 -1.81239 -0.000428488 0.000105547 -1.8124 -0.000447441 0.000110218 -1.81243 -0.000466391 0.000114889 -1.81248 -0.000485361 0.000119565 -1.81249 -0.000504331 0.000124241 -1.81253 -0.000523324 0.000128924 -1.81251 -0.000542319 0.000133607 -1.81252 -0.000561341 0.000138296 -1.81247 -0.000580367 0.000142986 -1.81245 -0.000599422 0.000147681 -1.81238 -0.000618485 0.000152377 -1.81232 -0.000637575 0.000157079 -1.81226 -0.000656675 0.000161783 -1.81221 -0.000675801 0.000166492 -1.8122 -0.000694939 0.000171203 -1.81218 -0.000714104 0.000175922 -1.81221 -0.000733282 0.000180644 -1.8122 -0.000752487 0.000185373 -1.81223 -0.000771707 0.000190105 -1.81222 -0.000790953 0.000194844 -1.81221 -0.000810214 0.000199586 -1.81216 -0.000829501 0.000204334 -1.81222 -0.000848804 0.000209087 -1.81224 -0.000868131 0.000213848 -1.81237 -0.000887473 0.000218615 -1.81248 -0.000906837 0.000223389 -1.81259 -0.000926216 0.00022817 -1.81272 -0.000945628 0.000232959 -1.81264 -0.000965044 0.000237749 -1.81266
0.13 -9.32692e-06 2.28319e-06 -1.81238 -2.87463e-05 7.06867e-06 -1.81242 -4.81656e-05 1.1858e-05 -1.81273 -6.75855e-05 1.66479e-05 -1.81253 -8.70075e-05 2.14353e-05 -1.81243 -0.000106432 2.6222e-05 -1.8124 -0.000125858 3.10091e-05 -1.81241 -0.000145287 3.57972e-05 -1.81245 -0.000164718 4.05866e-05 -1.81247 -0.000184153 4.5377e-05 -1.81247 -0.000203591 5.01675e-05 -1.81239 -0.000223034 5.49565e-05 -1.81222 -0.000242481 5.97417e-05 -1.8119 -0.000261673 6.44586e-05 -1.81169 -0.000280853 6.91681e-05 -1.81144 -0.00029947 7.37404e-05 -1.8118 -0.000318054 7.83113e-05 -1.81211 -0.000336647 8.28891e-05 -1.81229 -0.000355216 8.74642e-05 -1.81245 -0.000373791 9.20429e-05 -1.81249 -0.00039235 9.6618e-05 -1.81253 -0.000410921 0.000101197 -1.81252 -0.000429482 0.000105773 -1.81255 -0.000448072 0.000110357 -1.81264 -0.000466656 0.000114943 -1.81279 -0.000485273 0.000119538 -1.81283 -0.00050389 0.000124135 -1.81294 -0.000522546 0.000128742 -1.81286 -0.000541208 0.000133349 -1.81285 -0.000559916 0.000137967 -1.81272 -0.000578634 0.000142584 -1.81264 -0.000597405 0.000147213 -1.81246 -0.000616189 0.000151841 -1.8123 -0.000635026 0.000156479 -1.81216 -0.000653879 0.000161119 -1.81201 -0.00067278 0.000165768 -1.81197 -0.000691701 0.000170422 -1.81189 -0.000710673 0.000175087 -1.81194 -0.000729668 0.000179759 -1.81192 -0.000748713 0.000184443 -1.81198 -0.000767784 0.000189134 -1.81196 -0.000786901 0.000193836 -1.81194 -0.000806046 0.000198543 -1.81183 -0.000825237 0.000203262 -1.81199 -0.000844456 0.000207991 -1.81208 -0.000863717 0.000212734 -1.81243 -0.000883005 0.00021749 -1.81274 -0.000902329 0.000222262 -1.81304 -0.000921678 0.000227046 -1.81339 -0.000941084 0.000231847 -1.81325 -0.000960496 0.000236648 -1.81332
0.17 -1.27385e-05 3.11796e-06 -1.81246 -3.21575e-05 7.90498e-06 -1.81251 -5.15761e-05 1.2696e-05 -1.81283 -7.09949e-05 1.74874e-05 -1.8126 -9.04155e-05 2.22761e-05 -1.8125 -0.000109838 2.70642e-05 -1.81251 -0.000129261 3.18534e-05 -1.81257 -0.000148687 3.66445e-05 -1.81265 -0.000168114 4.14374e-05 -1.81269 -0.000187544 4.62309e-05 -1.81265 -0.000206977 5.10225e-05 -1.81243 -0.000226415 5.58082e-05 -1.81196 -0.000245859 6.05821e-05 -1.81114 -0.000264982 6.5267e-05 -1.81092 -0.00028409 6.99425e-05 -1.8106 -0.000302453 7.44389e-05 -1.81122 -0.00032077 7.89354e-05 -1.81177 -0.000339096 8.34428e-05 -1.81216 -0.000357387 8.79491e-05 -1.81253 -0.000375666 9.24567e-05 -1.81262 -0.00039392 9.69603e-05 -1.81273 -0.000412172 0.000101464 -1.81273 -0.000430407 0.000105964 -1.81278 -0.00044868 0.000110476 -1.81302 -0.000466944 0.000114991 -1.81336 -0.000485249 0.000119521 -1.81347 -0.000503553 0.000124054 -1.81368 -0.00052191 0.0001286 -1.81348 -0.000540275 0.000133145 -1.81339 -0.000558706 0.000137703 -1.81313 -0.000577152 0.000142261 -1.81295 -0.000595675 0.000146833 -1.81261 -0.000614219 0.000151403 -1.81231 -0.000632837 0.000155987 -1.81203 -0.000651481 0.000160571 -1.81175 -0.000670191 0.000165167 -1.81163 -0.00068893 0.000169768 -1.81146 -0.000707743 0.000174386 -1.81151 -0.000726589 0.000179012 -1.81147 -0.000745506 0.000183656 -1.81157 -0.000764459 0.00018831 -1.81155 -0.000783476 0.000192979 -1.81151 -0.000802532 0.000197655 -1.81131 -0.000821651 0.000202348 -1.81163 -0.000840809 0.000207055 -1.81181 -0.000860023 0.000211784 -1.81249 -0.000879272 0.000216535 -1.8131 -0.000898566 0.000221309 -1.81367 -0.000917894 0.000226104 -1.81431 -0.000937293 0.000230922 -1.81414 -0.000956699 0.000235741 -1.8143
0.21 -1.50977e-05 3.69402e-06 -1.81251 -3.45163e-05 8.48203e-06 -1.81256 -5.39343e-05 1.3274e-05 -1.81288 -7.33521e-05 1.80666e-05 -1.81268 -9.2771e-05 2.28569e-05 -1.81263 -0.000112191 2.76477e-05 -1.81271 -0.000131611 3.24411e-05 -1.81285 -0.000151031 3.72379e-05 -1.81303 -0.000170452 4.20376e-05 -1.81312 -0.000189875 4.6838e-05 -1.81305 -0.000209301 5.16341e-05 -1.81264 -0.000228732 5.64182e-05 -1.81176 -0.00024817 6.1179e-05 -1.8102 -0.00026727 6.58382e-05 -1.80989 -0.000286352 7.04851e-05 -1.80942 -0.000304592 7.4931e-05 -1.81027 -0.000322778 7.93788e-05 -1.81099 -0.000340966 8.38409e-05 -1.81172 -0.000359112 8.83061e-05 -1.81239 -0.0003772 9.27655e-05 -1.81262 -0.000395258 9.72219e-05 -1.81287 -0.000413269 0.000101669 -1.8129 -0.00043126 0.000106112 -1.813 -0.00044929 0.000110571 -1.81355 -0.000467308 0.000115039 -1.81422 -0.000485365 0.000119525 -1.81444 -0.000503421 0.000124017 -1.81483 -0.000521537 0.000128522 -1.81442 -0.000539662 0.000133024 -1.81417 -0.000557872 0.000137541 -1.81371 -0.0005761 0.000142054 -1.81338 -0.000594428 0.000146584 -1.81284 -0.000612782 0.00015111 -1.81239 -0.000631234 0.000155652 -1.81194 -0.000649717 0.000160193 -1.8115 -0.000668283 0.000164748 -1.81125 -0.000686885 0.000169307 -1.81094 -0.000705584 0.000173886 -1.81098 -0.000724323 0.000178475 -1.8109 -0.000743155 0.000183088 -1.81107 -0.000762029 0.000187712 -1.81107 -0.00078098 0.000192355 -1.81097 -0.000799979 0.000197005 -1.81068 -0.000819056 0.000201676 -1.81116 -0.000838178 0.000206366 -1.81146 -0.000857367 0.000211086 -1.81251 -0.000876595 0.000215836 -1.81348 -0.000895874 0.000220617 -1.81432 -0.000915189 0.000225424 -1.81522 -0.000934582 0.000230259 -1.81507 -0.000953984 0.000235096 -1.81532
0.25 -1.64778e-05 4.02941e-06 -1.81252 -3.58962e-05 8.81774e-06 -1.81258 -5.53138e-05 1.361e-05 -1.8129 -7.47308e-05 1.84034e-05 -1.81276 -9.4148e-05 2.31959e-05 -1.81279 -0.000113565 2.79906e-05 -1.81298 -0.000132981 3.27901e-05 -1.81326 -0.000152397 3.75953e-05 -1.81356 -0.000171812 4.24053e-05 -1.81374 -0.000191227 4.72166e-05 -1.81366 -0.000210645 5.20216e-05 -1.81308 -0.000230069 5.68084e-05 -1.81175 -0.000249503 6.15595e-05 -1.80938 -0.000268614 6.62029e-05 -1.80885 -0.000287708 7.08285e-05 -1.80803 -0.00030595 7.52487e-05 -1.80893 -0.000324135 7.96704e-05 -1.80965 -0.00034231 8.41076e-05 -1.81078 -0.000360438 8.85539e-05 -1.8118 -0.000378438 9.29828e-05 -1.81227 -0.000396404 9.74118e-05 -1.81273 -0.000414251 0.000101817 -1.81288 -0.000432076 0.00010622 -1.81309 -0.000449935 0.000110644 -1.81414 -0.000467779 0.000115085 -1.81534 -0.00048565 0.000119547 -1.81575 -0.000503519 0.000124019 -1.81638 -0.000521444 0.000128504 -1.81567 -0.000539382 0.000132981 -1.81519 -0.000557419 0.000137471 -1.81448 -0.000575477 0.000141955 -1.81396 -0.000593655 0.000146457 -1.81321 -0.000611863 0.000150953 -1.81259 -0.000630188 0.000155465 -1.81195 -0.00064855 0.000159975 -1.81136 -0.00066701 0.000164499 -1.81091 -0.000685512 0.000169024 -1.81043 -0.000704133 0.000173574 -1.81042 -0.000722799 0.000178134 -1.81032 -0.000741577 0.000182722 -1.81052 -0.000760402 0.000187324 -1.81057 -0.000779316 0.000191946 -1.81039 -0.000798281 0.000196576 -1.80999 -0.000817339 0.00020123 -1.81061 -0.000836445 0.000205906 -1.81102 -0.000855626 0.000210619 -1.81244 -0.000874847 0.000215369 -1.81373 -0.000894121 0.000220155 -1.81475 -0.000913431 0.000224971 -1.81579 -0.000932821 0.000229819 -1.81575 -0.000952219 0.00023467 -1.81607
0.29 -1.71464e-05 4.18995e-06 -1.81249 -3.65648e-05 8.97799e-06 -1.81257 -5.59823e-05 1.37701e-05 -1.81289 -7.53987e-05 1.85642e-05 -1.81284 -9.48146e-05 2.33592e-05 -1.81298 -0.000114229 2.81588e-05 -1.81331 -0.000133642 3.29656e-05 -1.81373 -0.000153053 3.77809e-05 -1.81417 -0.000172463 4.26031e-05 -1.81445 -0.000191872 4.74277e-05 -1.81439 -0.000211283 5.22447e-05 -1.81368 -0.0002307 5.70384e-05 -1.81198 -0.00025013 6.17863e-05 -1.80894 -0.000269272 6.64243e-05 -1.80801 -0.000288401 7.10361e-05 -1.80668 -0.000306728 7.54487e-05 -1.80737 -0.000325 7.9859e-05 -1.80783 -0.000343247 8.42825e-05 -1.80932 -0.000361447 8.87213e-05 -1.81063 -0.000379438 9.31289e-05 -1.81141 -0.000397391 9.75414e-05 -1.81213 -0.000415141 0.000101914 -1.81252 -0.000432865 0.000106288 -1.81295 -0.000450614 0.000110688 -1.81472 -0.000468344 0.000115118 -1.81663 -0.000486077 0.000119573 -1.81734 -0.000503807 0.000124043 -1.81828 -0.000521581 0.000128523 -1.81723 -0.00053937 0.000132989 -1.81645 -0.000557269 0.000137466 -1.81548 -0.000575193 0.000141934 -1.81476 -0.00059325 0.000146418 -1.81379 -0.000611343 0.000150895 -1.81302 -0.000629567 0.000155388 -1.81214 -0.000647834 0.000159877 -1.81139 -0.000666211 0.000164378 -1.81069 -0.000684637 0.000168879 -1.81002 -0.000703202 0.000173405 -1.80992 -0.000721816 0.000177942 -1.80977 -0.000740559 0.000182511 -1.81 -0.000759354 0.000187096 -1.81011 -0.000778244 0.000191702 -1.80979 -0.000797191 0.000196313 -1.80927 -0.000816243 0.000200952 -1.80998 -0.000835345 0.000205615 -1.81048 -0.000854528 0.000210321 -1.8122 -0.00087375 0.000215069 -1.81376 -0.000893025 0.000219857 -1.81482 -0.000912337 0.000224674 -1.81583 -0.000931726 0.000229525 -1.81602 -0.000951123 0.000234381 -1.81635
0.33 -1.73771e-05 4.24284e-06 -1.81244 -3.67957e-05 9.03018e-06 -1.81254 -5.62131e-05 1.38218e-05 -1.81288 -7.56291e-05 1.86167e-05 -1.81294 -9.50439e-05 2.34147e-05 -1.81319 -0.000114457 2.82196e-05 -1.81365 -0.000133867 3.30342e-05 -1.81421 -0.000153274 3.78599e-05 -1.81478 -0.000172679 4.26947e-05 -1.81517 -0.000192083 4.75329e-05 -1.81514 -0.000211488 5.23632e-05 -1.81435 -0.000230901 5.71672e-05 -1.81243 -0.000250326 6.19188e-05 -1.80895 -0.000269505 6.65606e-05 -1.80751 -0.000288675 7.11658e-05 -1.80555 -0.000307124 7.55815e-05 -1.80579 -0.000325523 7.99872e-05 -1.80575 -0.000343885 8.44005e-05 -1.80746 -0.000362201 8.88333e-05 -1.80892 -0.000380234 9.32217e-05 -1.81001 -0.000398227 9.76198e-05 -1.81096 -0.000415933 0.000101964 -1.81172 -0.000433611 0.000106314 -1.81247 -0.000451298 0.000110699 -1.81516 -0.00046896 0.000115129 -1.81798 -0.000486594 0.000119588 -1.81908 -0.000504222 0.000124069 -1.82043 -0.000521873 0.000128554 -1.81902 -0.000539542 0.000133021 -1.81793 -0.000557327 0.000137495 -1.81671 -0.000575141 0.000141957 -1.8158 -0.000593099 0.000146434 -1.81462 -0.000611094 0.000150901 -1.81371 -0.000629234 0.000155384 -1.81257 -0.000647419 0.000159859 -1.81164 -0.000665728 0.000164345 -1.81065 -0.00068409 0.000168827 -1.80977 -0.000702609 0.000173336 -1.80955 -0.000721183 0.000177855 -1.80934 -0.000739901 0.000182408 -1.80955 -0.000758672 0.000186979 -1.80969 -0.000777547 0.000191571 -1.80918 -0.000796482 0.000196166 -1.80851 -0.000815534 0.000200789 -1.80925 -0.000834636 0.000205438 -1.80979 -0.000853827 0.000210134 -1.81174 -0.000873055 0.000214876 -1.81349 -0.000892335 0.000219658 -1.81446 -0.000911651 0.000224469 -1.81528 -0.000931043 0.000229311 -1.81577 -0.000950441 0.000234162 -1.81608
0.37 -1.73673e-05 4.23653e-06 -1.81237 -3.67861e-05 9.02298e-06 -1.81251 -5.62036e-05 1.38142e-05 -1.81287 -7.56192e-05 1.861e-05 -1.81303 -9.50331e-05 2.3411e-05 -1.81341 -0.000114444 2.82213e-05 -1.81399 -0.000133852 3.30437e-05 -1.81467 -0.000153257 3.78794e-05 -1.81536 -0.000172658 4.27262e-05 -1.81583 -0.000192057 4.75776e-05 -1.81585 -0.000211459 5.24214e-05 -1.81506 -0.000230866 5.7238e-05 -1.81305 -0.000250288 6.19994e-05 -1.80938 -0.000269499 6.66522e-05 -1.80739 -0.000288706 7.1257e-05 -1.80476 -0.00030728 7.56812e-05 -1.80438 -0.000325812 8.00843e-05 -1.80363 -0.000344298 8.44866e-05 -1.80538 -0.000362742 8.89093e-05 -1.80679 -0.000380845 9.32765e-05 -1.80811 -0.000398909 9.76573e-05 -1.80921 -0.000416614 0.000101972 -1.81042 -0.000434288 0.000106302 -1.81156 -0.000451952 0.000110674 -1.81534 -0.000469588 0.000115111 -1.81922 -0.000487151 0.000119581 -1.82083 -0.000504707 0.000124081 -1.8227 -0.000522256 0.00012858 -1.82096 -0.000539825 0.000133054 -1.81958 -0.000557517 0.000137534 -1.81815 -0.00057524 0.000141998 -1.81711 -0.00059311 0.000146476 -1.81573 -0.000611022 0.000150942 -1.8147 -0.000629085 0.000155422 -1.81328 -0.000647198 0.00015989 -1.81215 -0.000665445 0.000164368 -1.81084 -0.00068375 0.000168837 -1.80975 -0.00070223 0.000173335 -1.80935 -0.000720766 0.000177839 -1.80907 -0.000739461 0.000182381 -1.8092 -0.000758212 0.000186939 -1.80934 -0.000777074 0.000191518 -1.80857 -0.000795998 0.000196096 -1.8077 -0.000815052 0.000200704 -1.80841 -0.000834156 0.000205336 -1.80894 -0.000853356 0.000210018 -1.81103 -0.000872591 0.000214748 -1.8129 -0.000891878 0.000219519 -1.81365 -0.000911201 0.000224311 -1.81415 -0.000930598 0.000229135 -1.815 -0.00095 0.000233971 -1.81526
