0.01 1.7256e-19 9.46932e-20 -1.0708 -1.75517e-05 -9.58851e-06 -1.0708 -3.51033e-05 -1.9177e-05 -1.0708 -5.2655e-05 -2.87655e-05 -1.0708 -7.02066e-05 -3.8354e-05 -1.0708 -8.77583e-05 -4.79426e-05 -1.0708 -0.00010531 -5.75311e-05 -1.0708 -0.000122862 -6.71196e-05 -1.0708 -0.000140413 -7.67081e-05 -1.0708 -0.000157965 -8.62966e-05 -1.0708 -0.000175517 -9.58851e-05 -1.0708 -0.000193068 -0.000105474 -1.0708 -0.00021062 -0.000115062 -1.0708 -0.000228171 -0.000124651 -1.0708 -0.000245723 -0.000134239 -1.0708 -0.000263275 -0.000143828 -1.0708 -0.000280826 -0.000153416 -1.0708 -0.000298378 -0.000163005 -1.0708 -0.00031593 -0.000172593 -1.0708 -0.000333481 -0.000182182 -1.0708 -0.000351033 -0.00019177 -1.0708 -0.000368585 -0.000201359 -1.0708 -0.000386136 -0.000210947 -1.0708 -0.000403688 -0.000220536 -1.0708 -0.00042124 -0.000230124 -1.0708 -0.000438791 -0.000239713 -1.0708 -0.000456343 -0.000249301 -1.0708 -0.000473895 -0.00025889 -1.0708 -0.000491446 -0.000268478 -1.0708 -0.000508998 -0.000278067 -1.0708 -0.00052655 -0.000287655 -1.0708 -0.000544101 -0.000297244 -1.0708 -0.000561653 -0.000306832 -1.0708 -0.000579204 -0.000316421 -1.0708 -0.000596756 -0.000326009 -1.0708 -0.000614308 -0.000335598 -1.0708 -0.000631859 -0.000345186 -1.0708 -0.000649411 -0.000354775 -1.0708 -0.000666963 -0.000364363 -1.0708 -0.000684514 -0.000373952 -1.0708 -0.000702066 -0.00038354 -1.0708 -0.000719618 -0.000393129 -1.0708 -0.000737169 -0.000402717 -1.0708 -0.000754721 -0.000412306 -1.0708 -0.000772273 -0.000421894 -1.0708 -0.000789824 -0.000431483 -1.0708 -0.000807376 -0.000441071 -1.0708 -0.000824928 -0.00045066 -1.0708 -0.000842479 -0.000460249 -1.0708 -0.000860031 -0.000469837 -1.0708 -0.000877583 -0.000479426 -1.0708
0.05 -1.40811e-06 -7.72941e-07 -1.07054 -1.89472e-05 -1.03578e-05 -1.0707 -3.64999e-05 -1.99456e-05 -1.07097 -5.4054e-05 -2.95323e-05 -1.07091 -7.16082e-05 -3.91203e-05 -1.07085 -8.91628e-05 -4.87097e-05 -1.07081 -0.000106718 -5.83002e-05 -1.0708 -0.000124275 -6.78914e-05 -1.07079 -0.000141833 -7.74834e-05 -1.0708 -0.000159392 -8.7076e-05 -1.07081 -0.000176953 -9.66694e-05 -1.07082 -0.000194516 -0.000106264 -1.07082 -0.000212081 -0.000115858 -1.07082 -0.000229601 -0.00012543 -1.07076 -0.000247119 -0.000135001 -1.0707 -0.000264541 -0.000144521 -1.07074 -0.000281958 -0.000154037 -1.07077 -0.000299378 -0.000163554 -1.07079 -0.000316795 -0.000173068 -1.0708 -0.000334215 -0.000182585 -1.07081 -0.000351632 -0.000192099 -1.07081 -0.000369053 -0.000201617 -1.0708 -0.000386473 -0.000211133 -1.07081 -0.000403898 -0.000220652 -1.07081 -0.000421323 -0.000230171 -1.07082 -0.000438753 -0.000239692 -1.07082 -0.000456183 -0.000249214 -1.07083 -0.000473621 -0.000258739 -1.07083 -0.000491058 -0.000268265 -1.07083 -0.000508503 -0.000277795 -1.07082 -0.00052595 -0.000287325 -1.07082 -0.000543404 -0.00029686 -1.0708 -0.00056086 -0.000306396 -1.07079 -0.000578323 -0.000315937 -1.07078 -0.000595788 -0.000325479 -1.07077 -0.000613261 -0.000335025 -1.07077 -0.000630737 -0.000344572 -1.07077 -0.000648221 -0.000354124 -1.07078 -0.000665707 -0.000363678 -1.07078 -0.000683202 -0.000373235 -1.07078 -0.0007007 -0.000382795 -1.07078 -0.000718205 -0.000392358 -1.07078 -0.000735714 -0.000401924 -1.07076 -0.00075323 -0.000411493 -1.07078 -0.00077075 -0.000421065 -1.07078 -0.000788276 -0.00043064 -1.07081 -0.000805808 -0.000440217 -1.07082 -0.000823345 -0.000449797 -1.07084 -0.000840887 -0.000459378 -1.07087 -0.000858438 -0.000468965 -1.07084 -0.000875989 -0.000478553 -1.07084
0.09 -4.73205e-06 -2.59477e-06 -1.07075 -2.22831e-05 -1.21833e-05 -1.07079 -3.98372e-05 -2.17698e-05 -1.07106 -5.73925e-05 -3.13558e-05 -1.07094 -7.49482e-05 -4.09443e-05 -1.07085 -9.25049e-05 -5.05347e-05 -1.07082 -0.000110063 -6.01266e-05 -1.07081 -0.000127624 -6.97197e-05 -1.07082 -0.000145188 -7.93139e-05 -1.07083 -0.000162754 -8.89093e-05 -1.07085 -0.000180323 -9.85062e-05 -1.07085 -0.000197895 -0.000108105 -1.07082 -0.00021547 -0.000117707 -1.07075 -0.000232903 -0.000127233 -1.07059 -0.00025033 -0.00013676 -1.07041 -0.000267458 -0.000146124 -1.07057 -0.000284573 -0.000155477 -1.0707 -0.000301695 -0.000164832 -1.07077 -0.000318805 -0.000174179 -1.07083 -0.000335923 -0.00018353 -1.07084 -0.000353033 -0.000192876 -1.07086 -0.000370153 -0.000202228 -1.07086 -0.000387269 -0.000211577 -1.07087 -0.0004044 -0.000220934 -1.07089 -0.000421529 -0.000230289 -1.07094 -0.000438677 -0.000239653 -1.07095 -0.000455824 -0.000249017 -1.071 -0.000472993 -0.000258393 -1.07097 -0.000490164 -0.000267769 -1.07098 -0.000507358 -0.000277159 -1.07093 -0.000524556 -0.000286552 -1.07091 -0.000541779 -0.000295959 -1.07084 -0.000559008 -0.000305371 -1.07078 -0.000576262 -0.000314798 -1.07073 -0.000593524 -0.00032423 -1.07067 -0.000610809 -0.000333676 -1.07066 -0.000628103 -0.000343127 -1.07064 -0.000645424 -0.000352592 -1.07067 -0.000662755 -0.000362063 -1.07066 -0.000680112 -0.000371548 -1.07069 -0.000697481 -0.000381039 -1.07068 -0.000714874 -0.000390544 -1.07067 -0.000732281 -0.000400056 -1.07062 -0.000749711 -0.000409582 -1.07068 -0.000767156 -0.000419114 -1.07071 -0.000784624 -0.000428657 -1.07084 -0.000802107 -0.000438207 -1.07095 -0.000819611 -0.000447765 -1.07105 -0.00083713 -0.000457328 -1.07118 -0.000854681 -0.000466908 -1.0711 -0.000872234 -0.00047649 -1.07111
0.13 -8.42099e-06 -4.61666e-06 -1.07085 -2.59736e-05 -1.42039e-05 -1.07089 -4.35289e-05 -2.37884e-05 -1.0712 -6.1085e-05 -3.33727e-05 -1.071 -7.86409e-05 -4.29603e-05 -1.07089 -9.61978e-05 -5.25499e-05 -1.07086 -0.000113757 -6.21408e-05 -1.07087 -0.000131318 -7.17325e-05 -1.07091 -0.000148882 -8.13251e-05 -1.07093 -0.000166449 -9.09191e-05 -1.07093 -0.000184019 -0.000100515 -1.07085 -0.000201591 -0.000110116 -1.07068 -0.000219164 -0.000119722 -1.07036 -0.000236502 -0.000129206 -1.07015 -0.000253827 -0.000138688 -1.0699 -0.000270644 -0.00014789 -1.07026 -0.000287436 -0.000157072 -1.07057 -0.000304239 -0.000166254 -1.07075 -0.000321022 -0.000175422 -1.07092 -0.000337812 -0.000184592 -1.07095 -0.000354588 -0.000193753 -1.07099 -0.000371376 -0.00020292 -1.07099 -0.000388154 -0.000212082 -1.07101 -0.000404959 -0.000221257 -1.07111 -0.000421761 -0.000230428 -1.07125 -0.000438594 -0.000239614 -1.07129 -0.000455427 -0.000248798 -1.0714 -0.000472296 -0.000258002 -1.07132 -0.00048917 -0.000267208 -1.07131 -0.000506085 -0.00027644 -1.07118 -0.000523007 -0.000285677 -1.07111 -0.000539975 -0.000294942 -1.07092 -0.000556954 -0.000304216 -1.07077 -0.000573977 -0.000313518 -1.07062 -0.000591014 -0.000322831 -1.07047 -0.000608092 -0.000332168 -1.07043 -0.000625188 -0.000341517 -1.07036 -0.00064233 -0.00035089 -1.0704 -0.000659492 -0.000360275 -1.07038 -0.0006767 -0.000369684 -1.07044 -0.000693932 -0.000379106 -1.07042 -0.000711205 -0.000388551 -1.0704 -0.000728503 -0.00039801 -1.07029 -0.000745842 -0.000407492 -1.07046 -0.000763209 -0.000416986 -1.07054 -0.000780616 -0.000426498 -1.07089 -0.000798053 -0.000436018 -1.0712 -0.000815525 -0.000445551 -1.0715 -0.000833025 -0.000455092 -1.07185 -0.000850579 -0.000464659 -1.07171 -0.000868136 -0.000474229 -1.07178
0.17 -1.15009e-05 -6.30566e-06 -1.07092 -2.90543e-05 -1.58915e-05 -1.07097 -4.66102e-05 -2.54741e-05 -1.0713 -6.41665e-05 -3.50565e-05 -1.07107 -8.17222e-05 -4.46423e-05 -1.07097 -9.92788e-05 -5.42295e-05 -1.07098 -0.000116837 -6.3817e-05 -1.07103 -0.000134398 -7.34042e-05 -1.07111 -0.000151961 -8.29914e-05 -1.07115 -0.000169527 -9.25798e-05 -1.07111 -0.000187094 -0.000102172 -1.07089 -0.00020466 -0.000111771 -1.07043 -0.000222223 -0.000121384 -1.06961 -0.000239489 -0.000130845 -1.06938 -0.000256737 -0.000140303 -1.06906 -0.000273315 -0.00014939 -1.06968 -0.00028986 -0.000158446 -1.07023 -0.000306418 -0.0001675 -1.07062 -0.00032295 -0.000176531 -1.07099 -0.000339474 -0.000185553 -1.07108 -0.000355978 -0.000194561 -1.0712 -0.000372478 -0.000203568 -1.07119 -0.000388965 -0.000212566 -1.07124 -0.000405488 -0.000221581 -1.07149 -0.000422006 -0.000230587 -1.07182 -0.000438564 -0.00023961 -1.07193 -0.000455124 -0.00024863 -1.07215 -0.000471731 -0.000257677 -1.07195 -0.000488344 -0.000266729 -1.07185 -0.000505015 -0.000275817 -1.07159 -0.000521695 -0.000284914 -1.07141 -0.000538443 -0.000294054 -1.07107 -0.000555204 -0.000303208 -1.07077 -0.00057203 -0.000312404 -1.07049 -0.000588875 -0.000321616 -1.07021 -0.000605776 -0.000330863 -1.07009 -0.000622703 -0.000340127 -1.06992 -0.000639695 -0.000349429 -1.06997 -0.000656717 -0.000358746 -1.06993 -0.000673804 -0.000368098 -1.07004 -0.000690924 -0.000377468 -1.07002 -0.000708101 -0.000386869 -1.06997 -0.000725311 -0.000396292 -1.06978 -0.00074258 -0.000405745 -1.07009 -0.000759887 -0.000415213 -1.07027 -0.00077725 -0.000424703 -1.07095 -0.000794654 -0.000434201 -1.07156 -0.000812107 -0.000443712 -1.07214 -0.000829598 -0.000453231 -1.07278 -0.000847158 -0.00046278 -1.0726 -0.000864723 -0.000472334 -1.07276
0.21 -1.36298e-05 -7.47453e-06 -1.07097 -3.11836e-05 -1.70593e-05 -1.07103 -4.87398e-05 -2.66408e-05 -1.07136 -6.62961e-05 -3.62216e-05 -1.07115 -8.38517e-05 -4.58049e-05 -1.07109 -0.000101408 -5.53884e-05 -1.07117 -0.000118967 -6.49703e-05 -1.07132 -0.000136528 -7.455e-05 -1.07149 -0.000154091 -8.41281e-05 -1.07158 -0.000171656 -9.37067e-05 -1.07151 -0.000189221 -0.00010329 -1.0711 -0.000206781 -0.000112887 -1.07022 -0.000224331 -0.000122505 -1.06866 -0.000241562 -0.000131969 -1.06835 -0.000258771 -0.00014143 -1.06787 -0.000275225 -0.000150472 -1.06872 -0.00029164 -0.000159475 -1.06945 -0.000308066 -0.00016847 -1.07018 -0.000324464 -0.000177433 -1.07085 -0.000340815 -0.000186362 -1.07109 -0.000357141 -0.000195272 -1.07133 -0.000373426 -0.000204157 -1.07136 -0.000389694 -0.000213032 -1.07146 -0.000406002 -0.000221922 -1.07201 -0.000422306 -0.000230797 -1.07268 -0.000438652 -0.000239685 -1.07291 -0.000455001 -0.000248569 -1.07329 -0.000471403 -0.000257482 -1.07288 -0.000487811 -0.000266404 -1.07263 -0.000504289 -0.000275373 -1.07217 -0.00052078 -0.000284356 -1.07184 -0.000537355 -0.000293395 -1.0713 -0.000553947 -0.000302454 -1.07085 -0.000570622 -0.000311567 -1.0704 -0.000587319 -0.000320702 -1.06996 -0.000604086 -0.000329883 -1.06971 -0.000620883 -0.000339086 -1.0694 -0.000637766 -0.000348339 -1.06944 -0.000654684 -0.000357612 -1.06937 -0.000671686 -0.000366929 -1.06953 -0.000688728 -0.000376267 -1.06953 -0.000705839 -0.000385644 -1.06943 -0.00072299 -0.000395046 -1.06914 -0.000740213 -0.000404487 -1.06962 -0.000757482 -0.000413944 -1.06992 -0.00077482 -0.000423424 -1.07098 -0.000792208 -0.000432908 -1.07194 -0.000809654 -0.000442404 -1.07278 -0.000827144 -0.000451905 -1.07368 -0.000844711 -0.000461438 -1.07353 -0.000862286 -0.000470975 -1.07378
0.25 -1.48741e-05 -8.15948e-06 -1.07099 -3.2428e-05 -1.77439e-05 -1.07105 -4.99841e-05 -2.73248e-05 -1.07138 -6.75404e-05 -3.69045e-05 -1.07123 -8.50963e-05 -4.64851e-05 -1.07126 -0.000102653 -5.60639e-05 -1.07145 -0.000120213 -6.56387e-05 -1.07172 -0.000137776 -7.52088e-05 -1.07202 -0.000155342 -8.4775e-05 -1.0722 -0.000172909 -9.43408e-05 -1.07212 -0.000190474 -0.000103913 -1.07154 -0.00020803 -0.000113502 -1.07021 -0.00022557 -0.000123124 -1.06785 -0.0002428 -0.000132608 -1.06731 -0.000260004 -0.000142094 -1.06649 -0.000276442 -0.000151155 -1.06739 -0.000292838 -0.000160177 -1.06811 -0.000309238 -0.00016918 -1.06924 -0.000325609 -0.000178146 -1.07026 -0.000341874 -0.000187038 -1.07073 -0.000358114 -0.000195906 -1.07119 -0.000374251 -0.000204712 -1.07134 -0.000390369 -0.000213504 -1.07155 -0.000406527 -0.000222304 -1.0726 -0.000422684 -0.000231082 -1.0738 -0.000438877 -0.000239861 -1.07422 -0.000455075 -0.000248633 -1.07484 -0.000471323 -0.000257433 -1.07413 -0.000487575 -0.000266247 -1.07365 -0.000503908 -0.000275118 -1.07294 -0.000520253 -0.000284008 -1.07242 -0.000536699 -0.000292966 -1.07167 -0.000553163 -0.000301949 -1.07106 -0.000569724 -0.000310998 -1.07041 -0.000586311 -0.000320075 -1.06982 -0.000602979 -0.000329207 -1.06937 -0.00061968 -0.000338367 -1.0689 -0.000636485 -0.000347589 -1.06889 -0.000653329 -0.000356834 -1.06878 -0.000670275 -0.000366133 -1.06899 -0.000687266 -0.000375455 -1.06904 -0.000704335 -0.00038482 -1.06885 -0.000721448 -0.000394216 -1.06845 -0.000738645 -0.000403656 -1.06907 -0.000755893 -0.000413113 -1.06948 -0.000773221 -0.000422593 -1.07091 -0.000790603 -0.000432072 -1.0722 -0.000808049 -0.00044156 -1.07322 -0.000825542 -0.000451051 -1.07425 -0.000843115 -0.000460573 -1.07422 -0.000860696 -0.000470098 -1.07453
0.29 -1.54756e-05 -8.49282e-06 -1.07096 -3.30294e-05 -1.80774e-05 -1.07104 -5.05852e-05 -2.76584e-05 -1.07137 -6.81416e-05 -3.7237e-05 -1.07132 -8.56982e-05 -4.68148e-05 -1.07145 -0.000103257 -5.63885e-05 -1.07177 -0.000120819 -6.59557e-05 -1.07219 -0.000138386 -7.55154e-05 -1.07263 -0.000155956 -8.50687e-05 -1.07291 -0.000173527 -9.46204e-05 -1.07285 -0.000191095 -0.000104179 -1.07213 -0.000208652 -0.000113759 -1.07044 -0.000226186 -0.000123381 -1.0674 -0.000243435 -0.00013289 -1.06647 -0.000260655 -0.000142409 -1.06513 -0.00027715 -0.000151533 -1.06582 -0.000293603 -0.000160622 -1.06629 -0.000310047 -0.000169685 -1.06778 -0.000326466 -0.000178704 -1.0691 -0.00034271 -0.000187605 -1.06988 -0.000358929 -0.000196477 -1.0706 -0.000374972 -0.000205241 -1.07098 -0.000390997 -0.000213987 -1.07141 -0.000407058 -0.00022273 -1.07318 -0.000423124 -0.000231438 -1.07509 -0.00043921 -0.00024013 -1.0758 -0.000455304 -0.00024881 -1.07674 -0.000471436 -0.000257511 -1.07569 -0.000487571 -0.000266233 -1.07491 -0.000503794 -0.00027502 -1.07394 -0.000520029 -0.000283832 -1.07322 -0.000536374 -0.000292722 -1.07225 -0.00055274 -0.00030164 -1.07148 -0.000569214 -0.000310636 -1.0706 -0.000585716 -0.000319664 -1.06985 -0.000602309 -0.000328757 -1.06915 -0.000618936 -0.000337883 -1.06848 -0.000635684 -0.000347084 -1.06838 -0.000652475 -0.000356311 -1.06823 -0.000669382 -0.000365602 -1.06847 -0.000686338 -0.000374915 -1.06857 -0.00070338 -0.000384277 -1.06825 -0.000720467 -0.000393674 -1.06773 -0.00073765 -0.000403121 -1.06844 -0.000754885 -0.000412584 -1.06894 -0.00077221 -0.000422071 -1.07066 -0.000789592 -0.000431553 -1.07223 -0.00080704 -0.000441041 -1.07329 -0.000824535 -0.000450531 -1.07429 -0.000842109 -0.000460051 -1.07448 -0.000859692 -0.00046957 -1.07481
0.33 -1.56814e-05 -8.60974e-06 -1.07091 -3.32348e-05 -1.81949e-05 -1.07102 -5.07904e-05 -2.77761e-05 -1.07136 -6.8347e-05 -3.73539e-05 -1.07141 -8.59048e-05 -4.69288e-05 -1.07166 -0.000103466 -5.64973e-05 -1.07212 -0.000121031 -6.60568e-05 -1.07267 -0.000138602 -7.56063e-05 -1.07324 -0.000156177 -8.51474e-05 -1.07362 -0.000173754 -9.46854e-05 -1.07359 -0.000191327 -0.000104231 -1.0728 -0.000208887 -0.0001138 -1.07089 -0.000226421 -0.000123416 -1.06742 -0.000243699 -0.000132947 -1.06597 -0.000260945 -0.000142498 -1.064 -0.000277532 -0.000151703 -1.06425 -0.000294076 -0.000160881 -1.06421 -0.000310597 -0.000170029 -1.06592 -0.000327098 -0.000179131 -1.06739 -0.00034336 -0.000188074 -1.06848 -0.000359599 -0.000196984 -1.06943 -0.00037559 -0.00020574 -1.07018 -0.000391564 -0.000214471 -1.07093 -0.000407569 -0.000223184 -1.07362 -0.000423586 -0.000231847 -1.07644 -0.000439601 -0.000240468 -1.07754 -0.000455627 -0.000249071 -1.07889 -0.000471673 -0.000257685 -1.07748 -0.000487719 -0.000266325 -1.07639 -0.000503857 -0.000275038 -1.07517 -0.000520007 -0.000283781 -1.07426 -0.000536273 -0.000292608 -1.07308 -0.000552561 -0.000301468 -1.07217 -0.000568965 -0.000310414 -1.07104 -0.000585398 -0.000319397 -1.07011 -0.00060193 -0.000328455 -1.06911 -0.000618497 -0.000337552 -1.06823 -0.0006352 -0.000346735 -1.06801 -0.000651948 -0.000355948 -1.0678 -0.000668827 -0.000365232 -1.06801 -0.000685757 -0.000374541 -1.06816 -0.000702778 -0.000383903 -1.06764 -0.000719844 -0.000393303 -1.06697 -0.000737017 -0.000402762 -1.06772 -0.000754243 -0.000412236 -1.06825 -0.000771566 -0.000421735 -1.0702 -0.000788948 -0.000431225 -1.07196 -0.000806397 -0.00044072 -1.07292 -0.00082389 -0.00045022 -1.07374 -0.00084146 -0.000459747 -1.07423 -0.000859042 -0.000469271 -1.07455
0.37 -1.56699e-05 -8.6078e-06 -1.07084 -3.32229e-05 -1.81938e-05 -1.07098 -5.07782e-05 -2.77753e-05 -1.07135 -6.83352e-05 -3.73522e-05 -1.07151 -8.58944e-05 -4.69242e-05 -1.07188 -0.000103458 -5.64877e-05 -1.07246 -0.000121027 -6.60399e-05 -1.07314 -0.000138602 -7.558e-05 -1.07382 -0.000156183 -8.51098e-05 -1.07429 -0.000173766 -9.46352e-05 -1.0743 -0.000191344 -0.000104167 -1.07351 -0.000208909 -0.000113724 -1.07151 -0.000226447 -0.000123331 -1.06784 -0.000243756 -0.000132875 -1.06584 -0.00026103 -0.000142452 -1.06322 -0.000277715 -0.000151735 -1.06284 -0.000294355 -0.000161005 -1.06209 -0.00031096 -0.000170245 -1.06385 -0.000327548 -0.00017944 -1.06525 -0.000343848 -0.000188447 -1.06657 -0.000360128 -0.000197417 -1.06767 -0.000376098 -0.000206193 -1.06888 -0.000392055 -0.000214938 -1.07002 -0.000408035 -0.000223644 -1.07381 -0.000424036 -0.000232283 -1.07769 -0.000440007 -0.00024085 -1.07929 -0.000455993 -0.00024939 -1.08115 -0.000471972 -0.000257925 -1.07942 -0.000487951 -0.000266492 -1.07804 -0.000504023 -0.000275138 -1.07661 -0.000520107 -0.000283816 -1.07557 -0.00053631 -0.000292584 -1.07419 -0.000552535 -0.000301389 -1.07316 -0.000568881 -0.000310285 -1.07174 -0.000585256 -0.000319224 -1.07061 -0.000601737 -0.000328247 -1.06931 -0.000618254 -0.000337315 -1.06821 -0.000634919 -0.00034648 -1.06781 -0.000651631 -0.000355678 -1.06753 -0.000668484 -0.000364956 -1.06766 -0.000685391 -0.000374259 -1.0678 -0.000702393 -0.000383622 -1.06704 -0.00071944 -0.000393027 -1.06617 -0.000736603 -0.000402499 -1.06688 -0.00075382 -0.000411987 -1.0674 -0.00077114 -0.000421502 -1.06949 -0.00078852 -0.000431006 -1.07136 -0.000805965 -0.000440515 -1.07212 -0.000823452 -0.000450032 -1.07262 -0.000841013 -0.000459576 -1.07347 -0.000858587 -0.000469114 -1.07373
