0.01 6.44982e-21 3.13697e-20 -0.202078 -4.01412e-06 -1.9593e-05 -0.202078 -8.02823e-06 -3.91861e-05 -0.202078 -1.20424e-05 -5.87791e-05 -0.202078 -1.60565e-05 -7.83721e-05 -0.202078 -2.00706e-05 -9.79652e-05 -0.202078 -2.40847e-05 -0.000117558 -0.202078 -2.80988e-05 -0.000137151 -0.202078 -3.21129e-05 -0.000156744 -0.202078 -3.61271e-05 -0.000176337 -0.202078 -4.01412e-05 -0.00019593 -0.202078 -4.41553e-05 -0.000215523 -0.202078 -4.81694e-05 -0.000235116 -0.202078 -5.21835e-05 -0.000254709 -0.202078 -5.61976e-05 -0.000274302 -0.202078 -6.02118e-05 -0.000293895 -0.202078 -6.42259e-05 -0.000313488 -0.202078 -6.824e-05 -0.000333082 -0.202078 -7.22541e-05 -0.000352675 -0.202078 -7.62682e-05 -0.000372268 -0.202078 -8.02823e-05 -0.000391861 -0.202078 -8.42965e-05 -0.000411454 -0.202078 -8.83106e-05 -0.000431047 -0.202078 -9.23247e-05 -0.00045064 -0.202078 -9.63388e-05 -0.000470233 -0.202078 -0.000100353 -0.000489826 -0.202078 -0.000104367 -0.000509419 -0.202078 -0.000108381 -0.000529012 -0.202078 -0.000112395 -0.000548605 -0.202078 -0.000116409 -0.000568198 -0.202078 -0.000120424 -0.000587791 -0.202078 -0.000124438 -0.000607384 -0.202078 -0.000128452 -0.000626977 -0.202078 -0.000132466 -0.00064657 -0.202078 -0.00013648 -0.000666163 -0.202078 -0.000140494 -0.000685756 -0.202078 -0.000144508 -0.000705349 -0.202078 -0.000148522 -0.000724942 -0.202078 -0.000152536 -0.000744535 -0.202078 -0.000156551 -0.000764128 -0.202078 -0.000160565 -0.000783721 -0.202078 -0.000164579 -0.000803314 -0.202078 -0.000168593 -0.000822907 -0.202078 -0.000172607 -0.0008425 -0.202078 -0.000176621 -0.000862093 -0.202078 -0.000180635 -0.000881686 -0.202078 -0.000184649 -0.000901279 -0.202078 -0.000188663 -0.000920872 -0.202078 -0.000192678 -0.000940465 -0.202078 -0.000196692 -0.000960059 -0.202078 -0.000200706 -0.000979652 -0.202078
0.05 -3.19216e-07 -1.57422e-06 -0.20182 -4.32797e-06 -2.11553e-05 -0.201987 -8.34337e-06 -4.07487e-05 -0.202249 -1.23604e-05 -6.03423e-05 -0.20219 -1.63765e-05 -7.9937e-05 -0.20213 -2.03919e-05 -9.95329e-05 -0.202096 -2.4407e-05 -0.00011913 -0.202078 -2.84223e-05 -0.000138729 -0.202076 -3.24378e-05 -0.000158329 -0.202079 -3.64538e-05 -0.000177931 -0.202089 -4.04704e-05 -0.000197534 -0.202097 -4.44875e-05 -0.000217139 -0.202107 -4.85051e-05 -0.000236746 -0.202106 -5.25118e-05 -0.000256304 -0.202046 -5.65171e-05 -0.00027586 -0.20198 -6.05002e-05 -0.000295309 -0.202022 -6.4483e-05 -0.000314753 -0.202056 -6.84668e-05 -0.0003342 -0.202073 -7.24501e-05 -0.000353642 -0.202086 -7.64342e-05 -0.000373088 -0.202087 -8.04177e-05 -0.000392531 -0.202089 -8.44022e-05 -0.000411978 -0.202087 -8.83863e-05 -0.000431424 -0.202088 -9.23716e-05 -0.000450875 -0.202091 -9.63569e-05 -0.000470326 -0.2021 -0.000100344 -0.000489783 -0.202102 -0.000104331 -0.000509241 -0.202112 -0.000108319 -0.000528705 -0.202108 -0.000112308 -0.000548171 -0.202111 -0.000116298 -0.000567645 -0.202102 -0.000120288 -0.00058712 -0.202098 -0.00012428 -0.000606604 -0.202084 -0.000128272 -0.00062609 -0.202072 -0.000132266 -0.000645584 -0.202063 -0.00013626 -0.000665082 -0.202053 -0.000140256 -0.000684587 -0.202055 -0.000144252 -0.000704096 -0.202052 -0.00014825 -0.000723613 -0.20206 -0.000152249 -0.000743134 -0.20206 -0.00015625 -0.000762663 -0.202066 -0.000160252 -0.000782196 -0.202063 -0.000164255 -0.000801738 -0.202061 -0.000168259 -0.000821283 -0.202047 -0.000172264 -0.000840837 -0.20206 -0.000176271 -0.000860395 -0.202062 -0.000180279 -0.00087996 -0.202087 -0.000184289 -0.00089953 -0.202107 -0.000188301 -0.000919107 -0.202125 -0.000192313 -0.000938688 -0.202149 -0.000196328 -0.000958279 -0.20212 -0.000200343 -0.000977871 -0.202118
0.09 -1.07481e-06 -5.28805e-06 -0.202034 -5.08849e-06 -2.48807e-05 -0.202073 -9.10575e-06 -4.44742e-05 -0.202343 -1.31241e-05 -6.40685e-05 -0.202219 -1.71408e-05 -8.36646e-05 -0.202135 -2.11568e-05 -0.000103263 -0.202102 -2.51728e-05 -0.000122863 -0.20209 -2.91893e-05 -0.000142466 -0.202103 -3.32066e-05 -0.000162072 -0.202115 -3.72248e-05 -0.000181681 -0.202133 -4.12439e-05 -0.000201293 -0.202128 -4.52634e-05 -0.000220908 -0.202104 -4.92827e-05 -0.000240527 -0.202027 -5.32675e-05 -0.00025999 -0.20187 -5.72479e-05 -0.000279448 -0.201697 -6.11602e-05 -0.000298573 -0.201853 -6.50719e-05 -0.000317681 -0.201987 -6.89866e-05 -0.000336794 -0.202056 -7.29e-05 -0.000355894 -0.202117 -7.68157e-05 -0.000375003 -0.202127 -8.07297e-05 -0.000394102 -0.20214 -8.46462e-05 -0.000413213 -0.202137 -8.85615e-05 -0.000432318 -0.202147 -9.24808e-05 -0.000451441 -0.202173 -9.64002e-05 -0.00047056 -0.20222 -0.000100324 -0.0004897 -0.202236 -0.000104249 -0.00050884 -0.202279 -0.000108179 -0.000528002 -0.202256 -0.000112109 -0.000547168 -0.202259 -0.000116044 -0.000566359 -0.202214 -0.000119979 -0.000585556 -0.202189 -0.000123919 -0.000604782 -0.202119 -0.00012786 -0.000624014 -0.202059 -0.000131805 -0.000643276 -0.202007 -0.000135751 -0.000662546 -0.201951 -0.000139702 -0.000681843 -0.201947 -0.000143655 -0.000701152 -0.201924 -0.000147614 -0.000720488 -0.201949 -0.000151575 -0.000739837 -0.201944 -0.000155543 -0.000759214 -0.20197 -0.000159513 -0.000778606 -0.201959 -0.000163489 -0.000798023 -0.201952 -0.000167468 -0.000817457 -0.201901 -0.000171452 -0.000836916 -0.201964 -0.00017544 -0.000856391 -0.201988 -0.000179434 -0.000875891 -0.202117 -0.000183434 -0.000895407 -0.202228 -0.000187441 -0.000914944 -0.202336 -0.000191453 -0.000934496 -0.202466 -0.000195473 -0.000954082 -0.202382 -0.000199493 -0.000973672 -0.202398
0.13 -1.91347e-06 -9.40973e-06 -0.202127 -5.92913e-06 -2.90027e-05 -0.202167 -9.94861e-06 -4.85959e-05 -0.202471 -1.39687e-05 -6.81896e-05 -0.202277 -1.79862e-05 -8.77854e-05 -0.202169 -2.20029e-05 -0.000107383 -0.202145 -2.60199e-05 -0.000126983 -0.20215 -3.00378e-05 -0.000146586 -0.202189 -3.40569e-05 -0.000166191 -0.202209 -3.80769e-05 -0.0001858 -0.20221 -4.20968e-05 -0.000205412 -0.202132 -4.61151e-05 -0.000225028 -0.201963 -5.01293e-05 -0.000244649 -0.201643 -5.40855e-05 -0.000264012 -0.201435 -5.80347e-05 -0.000283363 -0.201185 -6.1869e-05 -0.000302146 -0.201541 -6.57032e-05 -0.000320896 -0.201851 -6.95439e-05 -0.000339655 -0.202033 -7.33829e-05 -0.00035839 -0.202198 -7.72252e-05 -0.000377131 -0.20223 -8.10647e-05 -0.000395856 -0.202273 -8.49072e-05 -0.000414593 -0.202268 -8.87476e-05 -0.00043332 -0.202295 -9.25952e-05 -0.000452077 -0.202387 -9.64439e-05 -0.000470827 -0.202529 -0.000100301 -0.000489611 -0.202576 -0.00010416 -0.000508395 -0.202684 -0.000108027 -0.000527218 -0.202607 -0.000111895 -0.000546047 -0.202589 -0.000115771 -0.000564923 -0.202465 -0.000119646 -0.000583809 -0.202387 -0.000123531 -0.000602748 -0.202207 -0.000127414 -0.0006217 -0.202048 -0.000131306 -0.000640705 -0.201905 -0.000135198 -0.000659726 -0.201753 -0.000139098 -0.000678796 -0.201715 -0.000143002 -0.000697886 -0.201638 -0.000146915 -0.000717027 -0.201682 -0.000150833 -0.000736191 -0.201663 -0.000154763 -0.000755407 -0.201723 -0.000158698 -0.000774647 -0.201702 -0.000162642 -0.000793935 -0.201684 -0.00016659 -0.000813251 -0.201571 -0.000170548 -0.000832613 -0.201738 -0.000174515 -0.000852004 -0.20182 -0.000178495 -0.000871437 -0.20217 -0.000182487 -0.000890898 -0.20248 -0.000186492 -0.000910395 -0.202782 -0.000190509 -0.000929918 -0.203131 -0.000194541 -0.000949498 -0.202989 -0.000198573 -0.000969084 -0.203066
0.17 -2.613e-06 -1.28516e-05 -0.202203 -6.63022e-06 -3.24443e-05 -0.202249 -1.06515e-05 -5.20368e-05 -0.202571 -1.46731e-05 -7.16295e-05 -0.202348 -1.86918e-05 -9.12239e-05 -0.202246 -2.27101e-05 -0.00011082 -0.202257 -2.67293e-05 -0.000130417 -0.202309 -3.07503e-05 -0.000150017 -0.202397 -3.4773e-05 -0.000169618 -0.202436 -3.87963e-05 -0.000189222 -0.202398 -4.28176e-05 -0.000208829 -0.202174 -4.68327e-05 -0.00022844 -0.201707 -5.08359e-05 -0.000248057 -0.200887 -5.47626e-05 -0.000267351 -0.200661 -5.86807e-05 -0.000286628 -0.200345 -6.24492e-05 -0.000305154 -0.200968 -6.62196e-05 -0.000323635 -0.20151 -7.00006e-05 -0.000342124 -0.201906 -7.37818e-05 -0.000360578 -0.202272 -7.75648e-05 -0.000379021 -0.202366 -8.13447e-05 -0.000397439 -0.202477 -8.51248e-05 -0.000415854 -0.202471 -8.8902e-05 -0.000434253 -0.20252 -9.26896e-05 -0.000452689 -0.202768 -9.64811e-05 -0.000471117 -0.203101 -0.000100285 -0.000489587 -0.203211 -0.000104092 -0.000508055 -0.203427 -0.000107911 -0.000526577 -0.203228 -0.000111728 -0.000545107 -0.203135 -0.000115555 -0.000563704 -0.202874 -0.000119382 -0.000582315 -0.202696 -0.000123219 -0.000601004 -0.202354 -0.000127054 -0.000619713 -0.202056 -0.0001309 -0.000638498 -0.201777 -0.000134745 -0.000657308 -0.201492 -0.0001386 -0.000676185 -0.201374 -0.000142458 -0.000695091 -0.201203 -0.00014633 -0.000714072 -0.201255 -0.000150209 -0.000733085 -0.201211 -0.000154103 -0.000752171 -0.201318 -0.000158006 -0.000771293 -0.201298 -0.000161921 -0.000790479 -0.201252 -0.000165841 -0.000809704 -0.201057 -0.000169776 -0.000828994 -0.201372 -0.000173724 -0.000848322 -0.201552 -0.000177691 -0.000867708 -0.20223 -0.000181679 -0.00088713 -0.202842 -0.000185689 -0.000906598 -0.203418 -0.000189717 -0.000926099 -0.204057 -0.000193766 -0.000945673 -0.20388 -0.000197816 -0.000965254 -0.204047
0.21 -3.09554e-06 -1.52317e-05 -0.202251 -7.11377e-06 -3.4824e-05 -0.202303 -1.1136e-05 -5.4416e-05 -0.202627 -1.51588e-05 -7.40077e-05 -0.202425 -1.91793e-05 -9.36005e-05 -0.202369 -2.32003e-05 -0.000113194 -0.202455 -2.72238e-05 -0.000132788 -0.202598 -3.12507e-05 -0.000152383 -0.202775 -3.52806e-05 -0.000171978 -0.202867 -3.9311e-05 -0.000191575 -0.202797 -4.33371e-05 -0.000211175 -0.202388 -4.73509e-05 -0.000230779 -0.2015 -5.13411e-05 -0.000250391 -0.199941 -5.52432e-05 -0.000269659 -0.199636 -5.91337e-05 -0.000288909 -0.199162 -6.28566e-05 -0.000307311 -0.20001 -6.65835e-05 -0.000325658 -0.200735 -7.03246e-05 -0.000344008 -0.201462 -7.40704e-05 -0.000362316 -0.202133 -7.78127e-05 -0.000380566 -0.202368 -8.15533e-05 -0.000398786 -0.202616 -8.52865e-05 -0.000416958 -0.202641 -8.90166e-05 -0.00043511 -0.202739 -9.27609e-05 -0.000453302 -0.20329 -9.65143e-05 -0.000471482 -0.203963 -0.000100284 -0.000489703 -0.204188 -0.00010406 -0.000507922 -0.20457 -0.000107848 -0.000526201 -0.204161 -0.000111631 -0.00054449 -0.203912 -0.000115426 -0.000562864 -0.203451 -0.000119216 -0.000581256 -0.203123 -0.00012302 -0.000599748 -0.202585 -0.000126819 -0.000618267 -0.202129 -0.000130629 -0.000636883 -0.201679 -0.000134437 -0.00065553 -0.201244 -0.000138256 -0.000674262 -0.200991 -0.000142077 -0.00069303 -0.200686 -0.000145916 -0.000711895 -0.200723 -0.000149762 -0.0007308 -0.200648 -0.000153628 -0.000749799 -0.200809 -0.000157504 -0.000768841 -0.200812 -0.000161396 -0.000787961 -0.200714 -0.000165293 -0.000807128 -0.200423 -0.000169208 -0.000826375 -0.200902 -0.00017314 -0.000845667 -0.2012 -0.000177099 -0.000865027 -0.202258 -0.000181086 -0.000884427 -0.203219 -0.000185103 -0.00090388 -0.204062 -0.000189144 -0.00092337 -0.204961 -0.000193211 -0.000942938 -0.204809 -0.000197279 -0.000962515 -0.205063
0.25 -3.37623e-06 -1.66239e-05 -0.20226 -7.39478e-06 -3.62161e-05 -0.202323 -1.14173e-05 -5.58077e-05 -0.202644 -1.5441e-05 -7.53986e-05 -0.202504 -1.94637e-05 -9.49898e-05 -0.202533 -2.34887e-05 -0.000114581 -0.202728 -2.75185e-05 -0.000134171 -0.203001 -3.1554e-05 -0.000153761 -0.203305 -3.55944e-05 -0.000173351 -0.203486 -3.9636e-05 -0.000192941 -0.203408 -4.36712e-05 -0.000212533 -0.202824 -4.7688e-05 -0.000232131 -0.201494 -5.16688e-05 -0.000251737 -0.199125 -5.55545e-05 -0.000271017 -0.198589 -5.94233e-05 -0.000290278 -0.197778 -6.31204e-05 -0.000308681 -0.198672 -6.68213e-05 -0.000327026 -0.199398 -7.05381e-05 -0.000345361 -0.200519 -7.42657e-05 -0.000363651 -0.201541 -7.7981e-05 -0.000381812 -0.202014 -8.16979e-05 -0.000399938 -0.202475 -8.5396e-05 -0.000417946 -0.20262 -8.90924e-05 -0.00043593 -0.202834 -9.28079e-05 -0.00045395 -0.203885 -9.65411e-05 -0.000471955 -0.205082 -0.000100295 -0.000489988 -0.205499 -0.000104059 -0.00050802 -0.206119 -0.000107833 -0.000526108 -0.205417 -0.000111599 -0.000544209 -0.204933 -0.000115374 -0.000562408 -0.204224 -0.000119142 -0.000580629 -0.203706 -0.000122923 -0.00059897 -0.202955 -0.000126697 -0.000617342 -0.202337 -0.000130483 -0.00063583 -0.201689 -0.000134265 -0.000654356 -0.2011 -0.000138057 -0.00067298 -0.200651 -0.00014185 -0.000691647 -0.200178 -0.000145661 -0.000710432 -0.200167 -0.000149481 -0.000729264 -0.200059 -0.000153324 -0.000748208 -0.200267 -0.00015718 -0.0007672 -0.200317 -0.000161053 -0.000786281 -0.200131 -0.000164931 -0.000805414 -0.199734 -0.000168829 -0.000824641 -0.200354 -0.000172748 -0.000843917 -0.200765 -0.0001767 -0.000863269 -0.202186 -0.000180688 -0.000882662 -0.203478 -0.000184711 -0.00090211 -0.204496 -0.000188762 -0.000921595 -0.205531 -0.00019284 -0.000941161 -0.205497 -0.000196922 -0.000960735 -0.205809
0.29 -3.51027e-06 -1.72984e-05 -0.202233 -7.52853e-06 -3.68906e-05 -0.202314 -1.15509e-05 -5.6482e-05 -0.202636 -1.55753e-05 -7.60723e-05 -0.202588 -1.96006e-05 -9.56623e-05 -0.202726 -2.36306e-05 -0.000115251 -0.20305 -2.76678e-05 -0.000134839 -0.203469 -3.17135e-05 -0.000154425 -0.203913 -3.57664e-05 -0.000174009 -0.204198 -3.98214e-05 -0.000193593 -0.204135 -4.38689e-05 -0.000213179 -0.203419 -4.78929e-05 -0.000232771 -0.201727 -5.18706e-05 -0.000252372 -0.198681 -5.57498e-05 -0.000271683 -0.197749 -5.96034e-05 -0.000290979 -0.19642 -6.32895e-05 -0.000309466 -0.197111 -6.69757e-05 -0.000327897 -0.197578 -7.06759e-05 -0.000346305 -0.19906 -7.43932e-05 -0.000364666 -0.200379 -7.80877e-05 -0.000382816 -0.201158 -8.17884e-05 -0.000400929 -0.201875 -8.54576e-05 -0.000418838 -0.202262 -8.91288e-05 -0.000436722 -0.202691 -9.28255e-05 -0.00045463 -0.20446 -9.65525e-05 -0.00047252 -0.206377 -0.000100305 -0.000490416 -0.20708 -0.000104072 -0.000508309 -0.208023 -0.000107847 -0.000526245 -0.206972 -0.000111608 -0.000544197 -0.206196 -0.000115375 -0.000562258 -0.20522 -0.000119132 -0.000580344 -0.2045 -0.000122901 -0.000598565 -0.203529 -0.00012666 -0.00061682 -0.202761 -0.000130431 -0.000635207 -0.201884 -0.000134195 -0.000653636 -0.201131 -0.000137969 -0.000672177 -0.200432 -0.000141738 -0.000690766 -0.199764 -0.000145529 -0.000709495 -0.199666 -0.000149328 -0.000728274 -0.199516 -0.000153154 -0.000747183 -0.199748 -0.000156994 -0.000766143 -0.199853 -0.000160851 -0.000785201 -0.199532 -0.000164711 -0.000804315 -0.199012 -0.000168595 -0.000823535 -0.199725 -0.000172501 -0.000842806 -0.200221 -0.000176446 -0.00086216 -0.201944 -0.000180432 -0.000881555 -0.203506 -0.000184456 -0.000901004 -0.204566 -0.000188508 -0.00092049 -0.205573 -0.000192589 -0.000940056 -0.205759 -0.000196677 -0.000959629 -0.206091
0.33 -3.55401e-06 -1.7531e-05 -0.202179 -7.57157e-06 -3.71233e-05 -0.202286 -1.15935e-05 -5.67147e-05 -0.202621 -1.56187e-05 -7.63046e-05 -0.202679 -1.9647e-05 -9.58937e-05 -0.202936 -2.36823e-05 -0.000115481 -0.203392 -2.77275e-05 -0.000135066 -0.203952 -3.17837e-05 -0.000154649 -0.204526 -3.58493e-05 -0.000174229 -0.20491 -3.99183e-05 -0.000193808 -0.20488 -4.39792e-05 -0.00021339 -0.204093 -4.80137e-05 -0.000232976 -0.202176 -5.19953e-05 -0.000252574 -0.198694 -5.58769e-05 -0.000271921 -0.197252 -5.97222e-05 -0.000291257 -0.195291 -6.34066e-05 -0.000309866 -0.195537 -6.70831e-05 -0.000328425 -0.19549 -7.07686e-05 -0.000346947 -0.197204 -7.44754e-05 -0.000365424 -0.198668 -7.8149e-05 -0.000383615 -0.199755 -8.18339e-05 -0.000401768 -0.200707 -8.54758e-05 -0.000419632 -0.201461 -8.91255e-05 -0.000437467 -0.202209 -9.28092e-05 -0.000455313 -0.2049 -9.65391e-05 -0.000473137 -0.207723 -0.000100299 -0.000490933 -0.20882 -0.000104081 -0.000508724 -0.210175 -0.000107867 -0.000526538 -0.208765 -0.000111633 -0.000544369 -0.207676 -0.000115402 -0.000562317 -0.20645 -0.000119157 -0.000580294 -0.205545 -0.000122922 -0.000598414 -0.204361 -0.000126676 -0.000616572 -0.203455 -0.00013044 -0.000634874 -0.202318 -0.000134194 -0.000653221 -0.201387 -0.000137954 -0.000671693 -0.200396 -0.000141708 -0.000690217 -0.199516 -0.000145483 -0.0007089 -0.19929 -0.000149266 -0.000727638 -0.199084 -0.000153077 -0.000746521 -0.199295 -0.000156904 -0.000765458 -0.199437 -0.000160748 -0.0007845 -0.198925 -0.000164592 -0.0008036 -0.198252 -0.00016846 -0.00082282 -0.198996 -0.000172352 -0.000842091 -0.199534 -0.000176287 -0.000861452 -0.20148 -0.000180266 -0.000880852 -0.203237 -0.000184285 -0.000900306 -0.204202 -0.000188329 -0.000919797 -0.205023 -0.000192403 -0.000939364 -0.205515 -0.000196485 -0.000958938 -0.205828
0.37 -3.5481e-06 -1.75209e-05 -0.202109 -7.56475e-06 -3.71134e-05 -0.20225 -1.15862e-05 -5.67048e-05 -0.202609 -1.56123e-05 -7.62945e-05 -0.202776 -1.96437e-05 -9.58827e-05 -0.203153 -2.36845e-05 -0.000115469 -0.203731 -2.77375e-05 -0.000135052 -0.204416 -3.18039e-05 -0.000154632 -0.205103 -3.58816e-05 -0.000174209 -0.205577 -3.99639e-05 -0.000193785 -0.205594 -4.40386e-05 -0.000213362 -0.2048 -4.80858e-05 -0.000232945 -0.202797 -5.20773e-05 -0.000252539 -0.199125 -5.59686e-05 -0.000271919 -0.19713 -5.98122e-05 -0.000291292 -0.194508 -6.35001e-05 -0.000310027 -0.194127 -6.71687e-05 -0.000328718 -0.193375 -7.08383e-05 -0.000347363 -0.195128 -7.453e-05 -0.000365967 -0.196529 -7.81796e-05 -0.000384228 -0.197851 -8.18444e-05 -0.000402451 -0.19895 -8.54577e-05 -0.000420313 -0.200161 -8.90862e-05 -0.000438143 -0.2013 -9.27587e-05 -0.000455967 -0.205086 -9.64964e-05 -0.000473763 -0.208968 -0.00010027 -0.000491489 -0.210572 -0.000104074 -0.00050921 -0.212439 -0.000107877 -0.000526922 -0.210701 -0.000111655 -0.000544654 -0.209321 -0.000115433 -0.000562509 -0.207896 -0.000119194 -0.000580394 -0.20685 -0.000122964 -0.000598427 -0.205469 -0.00012672 -0.000616501 -0.204446 -0.000130484 -0.000634727 -0.203021 -0.000134234 -0.000653002 -0.201892 -0.000137989 -0.000671412 -0.200588 -0.000141732 -0.000689878 -0.199489 -0.000145497 -0.000708521 -0.199096 -0.000149267 -0.000727221 -0.198815 -0.000153067 -0.00074608 -0.198941 -0.000156882 -0.000764996 -0.199081 -0.000160714 -0.000784024 -0.198317 -0.000164542 -0.000803114 -0.197448 -0.000168394 -0.000822335 -0.198156 -0.000172269 -0.000841608 -0.19868 -0.00017619 -0.000860976 -0.200769 -0.000180158 -0.000880383 -0.202641 -0.000184163 -0.000899844 -0.203396 -0.00018819 -0.000919341 -0.203896 -0.000192244 -0.000938913 -0.204747 -0.000196312 -0.00095849 -0.205008
